y_true_kw,y_pred_kw
0.0,0.33611401941232544
0.0,0.4008195576262308
0.0,0.5561123932964561
0.0,1.1382750364500298
3.176000020205975,5.494507523790796
15.72999976992607,15.72086290407477
29.41499935626984,27.983420832175494
26.13400059342385,36.761694489385
40.706999757289886,39.2155113894017
39.93799933671952,36.79603518083965
34.79799819231033,31.840377689676718
14.83299966931343,23.433782684471904
12.50700015604496,11.362733074040651
3.168000040203333,5.209992462657107
0.0,2.3557011725595367
0.0,1.0758744807574172
0.0,0.45573733887711704
0.0,0.32877633105911785
0.0,0.3020562184725736
0.0,0.3055849002240425
0.0,0.323529900043575
0.0,0.3268070148685804
0.0,0.3012395671464179
0.0,0.29408388419803566
0.0,0.3198567192665385
0.0,0.38861017066913855
0.0,0.5475358651063392
0.0,1.23405400547345
3.848999910503626,6.389068296358864
17.303000363111497,18.31685887519197
29.85600033998489,32.20627185036393
38.3859985947609,42.398330028829925
31.69499904870987,46.67544746671254
27.534000945091247,46.17242817142485
31.780999026298524,42.5248843501319
19.93099905729294,34.162484375524116
13.805000056624412,18.046157041813117
2.1100000531971457,7.965505546929165
0.0,3.2936072074303917
0.0,1.3616452500066718
0.0,0.47342434847319137
0.0,0.32933489382568837
0.0,0.29801340799509857
0.0,0.3082184720213805
0.0,0.32358354323066596
0.0,0.3045827965301483
0.0,0.2829635791141614
0.0,0.27988584090545
0.0,0.3077563383624667
0.0,0.3758338111355873
0.0,0.5254743958531616
0.0,1.21951661159929
3.917000125646591,6.531452164440588
15.713000037074089,19.06894893250721
28.198000055551528,33.66755980923167
38.220998589992526,44.291917400885936
44.33099814414978,48.85211125528449
43.5119998383522,48.37075032859732
39.145998492240906,44.47845826382894
29.52500004410744,35.597139779125435
15.2610000115633,18.51974755574961
2.2689998804032805,7.887355437695485
0.0,3.242971156807645
0.0,1.3459667991942617
0.0,0.4652925843059531
0.0,0.32488983129977955
0.0,0.28977218829848356
0.0,0.2975614547029837
0.0,0.30567544679451464
0.0,0.3453909639321091
0.0,0.3133390832173582
0.0,0.29844079373310245
0.0,0.3173293210944732
0.0,0.3757728040512438
0.0,0.518996711771654
0.0,1.076140067655595
4.505999840795994,5.221889419835203
10.50499996125698,15.013201774192508
12.148000058531762,27.44370536316117
34.100999902486805,37.47999118309945
41.99600118875504,42.33342930852582
34.22299991846085,42.710777871228636
38.175001850128176,39.82609880354315
21.65200094938278,31.753738024220095
6.347000149190426,16.59914339924024
0.4730000051110983,7.182489279361446
0.0,3.0324690224343227
0.0,1.3038776458189691
0.0,0.462078408356684
0.0,0.3203092608806634
0.0,0.2843051597685282
0.0,0.2907275605711188
0.0,0.3130697020154774
0.0,0.3944226748367272
0.0,0.35711590090886786
0.0,0.3296644989296446
0.0,0.3338173328946627
0.0,0.3833098686281506
0.0,0.5039915302929405
0.0,0.942414122453014
0.1650000047683716,4.0408098022011485
4.6909999239444735,11.58726448076104
10.923999780416487,21.01039909854747
16.795999993681907,28.713833594244143
35.21599875211716,31.984264223024077
20.05100055456161,32.113479746651066
14.889999558925629,32.03448518306281
29.942000317573548,27.520306376368097
12.148000058531762,15.357332253762
1.99399995803833,7.027476236376753
0.0,3.0056820241199302
0.0,1.346209022225647
0.0,0.5509405189821683
0.0,0.4064537756040227
0.0,0.3663391660812668
0.0,0.36307568117746747
0.0,0.3794510293705163
0.0,0.37878267813739247
0.0,0.38309571787192404
0.0,0.38695328120296096
0.0,0.3734437158902289
0.0,0.4196542627208867
0.0,0.5365945569464814
0.0,0.7976178197789912
0.0950000032316893,2.6346348896619483
3.854000058472157,7.145288562974363
5.680000179708004,12.352416988314536
3.247000067383051,15.22049961536421
3.815999960899353,14.049160905139981
4.003999876081943,11.735724183012703
1.964999998435378,11.116017358178215
3.960999887287617,8.978999046584779
3.101000111401081,4.907319679400844
0.4320000113174319,2.7015625570704165
0.0,1.5179777563325048
0.0,0.9532109172016869
0.0,0.6303928676518558
0.0,0.5375552083525545
0.0,0.5279982054059507
0.0,0.4839447821596477
0.0,0.4236561268309587
0.0,0.3968451401843068
0.0,0.39207474821838406
0.0,0.3844722985081094
0.0,0.3622646356755764
0.0,0.3972418773754358
0.0,0.4926883740702242
0.0,0.7014417613070829
0.0,2.2285580021728433
0.0950000032316893,6.117058191798551
0.5439999881014228,10.651180598788324
2.563999881148338,13.311841711535154
5.35099994301796,12.707152830653794
6.57300016194582,11.279671589713876
7.7769998481869695,11.73946417104806
7.514999797046185,10.240078229746185
2.7469999051094054,5.724838300543048
0.0380000012926757,3.096484572333347
0.0,1.696199065158904
0.0,1.0427565358679605
0.0,0.6744902987415842
0.0,0.565027196899431
0.0,0.5491311900820866
0.0,0.4946689172274743
0.0,0.4248446481811181
0.0,0.3218599299440064
0.0,0.29670277851905313
0.0,0.28800493326595683
0.0,0.31788656378331603
0.0,0.385143987083926
0.0,0.5487164471539127
0.0,1.2611481356176828
2.946999918669462,6.7850228804265384
15.549999577999117,19.25000246622491
30.71299925684929,33.744005585827125
28.88700016260147,44.55920659070163
29.959999309778212,49.117408434412454
47.07999862194061,48.385774892386124
40.37099802970887,44.53163646960283
29.52299947142601,35.91161158636466
10.38700006365776,19.022743558594023
1.9960000172257424,8.161450385315636
0.0,3.3146642244117897
0.0,1.3504364287899948
0.0,0.4590603576486904
0.0,0.31552236132113276
0.0,0.28700971587541124
0.0,0.298413434457521
0.0,0.3167687982282146
0.0,0.3285259297044541
0.0,0.297805505683427
0.0,0.28826627245236
0.0,0.31941039099446134
0.0,0.3912365961813733
0.0,0.5533472034841562
0.0,1.2816970844826283
4.239999928027392,7.24830885487235
17.353000302314758,20.5541877885576
31.679000629186632,35.635195348528406
41.257999374866486,46.31060004383489
46.77299903631211,50.626783072333644
46.68899963140488,49.64920229800107
41.77300100803375,45.25014503326995
31.849000011682516,36.04647202788213
16.703000065684318,18.97371816088166
2.8799999898672106,8.062263623727446
0.0,3.274301675020644
0.0,1.3413270857484785
0.0,0.4581396545084539
0.0,0.31980485064792924
0.0,0.2896742699619277
0.0,0.3046438005990904
0.0,0.32077437256391006
0.0,0.31845885928364465
0.0,0.2904011969780248
0.0,0.28631756431503785
0.0,0.31745394585412945
0.0,0.39148257888063476
0.0,0.5517580927738112
0.0,1.2951974485534261
4.30199996560812,7.443716426058101
17.697000212669373,21.233440675981075
31.859000821113582,36.58935427259024
40.93499931573868,47.157107691069996
45.92600092887879,51.484330119491254
45.4139981007576,50.57863017564716
40.17799822330475,46.26502369115761
30.769999146461487,37.05158490353224
16.353000491261483,19.544407318817466
2.8689999210834505,8.210088729725916
0.0,3.3103321129634287
0.0,1.3555077903386437
0.0,0.4584073922090576
0.0,0.3208811269249108
0.0,0.2868447076565586
0.0,0.3011929333656009
0.0,0.3139685282901887
0.0,0.3218526869260069
0.0,0.28905212209684655
0.0,0.27995452265885584
0.0,0.3087907524483905
0.0,0.37795406404496024
0.0,0.5406384758011448
0.0,1.2729750092944154
4.399000011980534,7.186427365740836
17.74800043821335,20.5022723250101
31.83100101947785,35.61117441192249
40.939000461101536,46.36912853081611
46.26199854850769,50.99098195564831
46.96200180530548,50.32797597595054
41.45200152158737,46.49232080604449
31.503999814987186,37.7987620617164
16.69199999690056,20.254948708426557
2.920999919474125,8.566500539382604
0.0,3.44585718731635
0.0,1.4014829787010497
0.0,0.46531235002860283
0.0,0.32009560924562025
0.0,0.28547577826595505
0.0,0.30173160068404126
0.0,0.3173241088211448
0.0,0.31658703030982904
0.0,0.30007553190667935
0.0,0.2955179557860014
0.0,0.3181285806112101
0.0,0.37174497397908535
0.0,0.5042673550580379
0.0,1.0326932207285844
2.088000044003129,5.121758482890112
12.759999684095384,15.034892891680828
20.676000821590424,27.46908827541513
17.84200065255165,37.24947810482616
34.04000092148781,41.45287257321508
34.41599972486496,40.7262818238417
29.22700098156929,37.34351392530496
30.303999220132827,29.024802326921314
12.688999893665311,14.273376876969035
2.009000016823411,5.908567525645625
0.0,2.503813602839026
0.0,1.119706021973734
0.0,0.43949974834986516
0.0,0.3154980282156697
0.0,0.28640840610118623
0.0,0.2922016093210583
0.0,0.30503878952318086
0.0,0.31147742085028773
0.0,0.29735306178500376
0.0,0.3028212105423882
0.0,0.3357598338913086
0.0,0.40195986298368824
0.0,0.5608171401410327
0.0,1.198009863338798
4.539000047147274,6.488343371239653
17.471999459266662,18.63211147599951
31.81799935102463,33.229063458771506
41.0139993429184,43.40254445637434
45.81999933242798,46.408603236961994
44.96800184726715,43.55305785257239
38.83399952888489,36.30573900862505
14.495000450015068,25.119529571982426
9.13600027024746,11.50226949369722
0.4460000084154308,4.9042969307967015
0.0,2.1927638543752863
0.0,0.9862241656127975
0.0,0.3952668298970643
0.0,0.2876567938835094
0.0,0.26640167758455197
0.0,0.2822411669623833
0.0,0.2987801838177718
0.0,0.3117384365020587
0.0,0.3077229100880885
0.0,0.3248029918483314
0.0,0.36557682634326477
0.0,0.45038684801746703
0.0,0.6374303003154767
0.0,1.328203998616475
4.286000005602837,7.227147427732442
17.74499957919121,20.01964855353324
32.10599965810776,34.46902461401433
41.12999969482422,43.405470606113525
46.881001205444335,44.46638412071247
35.32799795866013,39.06563007587235
23.405999966859817,29.51439405762079
12.070000317692758,18.580279896446307
9.449999806284906,8.298140562250598
0.0,3.7739497802215216
0.0,1.7992700137524889
0.0,0.858060469597584
0.0,0.3934035695208893
0.0,0.2990513095028761
0.0,0.2810407876413452
0.0,0.299777008558727
0.0,0.32249730749164085
0.0,0.3324569810501886
0.0,0.3258263721105168
0.0,0.31835266091672954
0.0,0.3244479359125804
0.0,0.36675165629219697
0.0,0.4789236949333279
0.0,0.8675507798986545
0.2350000063050538,3.7732293055773427
4.568999907970428,10.809228303819404
8.764999817609787,19.58080932362876
19.926999965906145,26.180157384765415
23.15399969816208,27.718567121292647
38.51599884748459,25.880141933978578
36.667001383304594,23.388370340828782
8.867000268697739,17.605914516182594
6.293999864459038,8.7942077719285
0.5419999931007624,4.219693811160282
0.0,2.061741412264717
0.0,1.0686858453129666
0.0,0.5267751188912656
0.0,0.39520829939633484
0.0,0.3597198556130998
0.0,0.3428980772870785
0.0,0.35175127113511584
0.0,0.3757654934867427
0.0,0.37194873830501024
0.0,0.36492903562683443
0.0,0.3592786417244481
0.0,0.41047811676548435
0.0,0.5318893926344099
0.0,0.8831544569499058
0.8239999942481518,3.422671531833537
4.814000226259232,9.50688199995716
12.448999980092047,16.6086683668388
16.697000401616098,21.228258864564264
19.177000877857207,21.129504289924952
22.45500083565712,18.979496884300023
16.95599959373474,17.658407636524615
13.739999930262568,13.92188846199696
7.215000161826611,7.4569522396410814
0.6820000282675028,3.8604114362278272
0.0,1.9687100808969251
0.0,1.0675071328597379
0.0,0.5918795729102624
0.0,0.47440485294369344
0.0,0.4422787043836594
0.0,0.4160956598480505
0.0,0.4080763105503177
0.0,0.3737929018079345
0.0,0.357594234690678
0.0,0.3505140098951438
0.0,0.36372215690014953
0.0,0.4299955180273819
0.0,0.5804217901913932
0.0,1.0969490862313627
2.829000021070242,4.963593827937755
9.735999540686608,14.016221514257431
22.52500033974648,24.711069496413785
24.528999053239826,32.204493148796644
23.897999122142792,33.69974640692539
18.86199900150299,31.270595112466758
13.605999559164047,27.833100336846403
21.654999754428864,21.28648749894746
12.05999950826168,11.016861688302418
0.740999977067113,5.176780641189152
0.0,2.3481869316026547
0.0,1.0971154092381536
0.0,0.49236364889391393
0.0,0.38053804811376674
0.0,0.3511153285389349
0.0,0.3567690398168137
0.0,0.3761984413196924
0.0,0.3908686464337289
0.0,0.35671505137105497
0.0,0.3326620247785002
0.0,0.33407395012972096
0.0,0.387298555460094
0.0,0.514538897713429
0.0,0.9558934788074973
1.108999955803156,4.216526022076329
8.07999982893467,11.991790042298838
9.234999862313272,21.401769374804502
25.475999093055727,28.539091504517515
20.56499984741211,31.00651287574849
22.96499898314476,30.376113316442336
16.791999875307084,29.333826487181323
21.623000861406325,24.277529414463096
6.293999864459038,13.351815769207692
1.1259999454021454,6.420442678420244
0.0,2.886498691071938
0.0,1.3378587484595963
0.0,0.5713894132932232
0.0,0.41765605869803607
0.0,0.3698207549113692
0.0,0.36369035606265876
0.0,0.3851758633074149
0.0,0.3085892755900464
0.0,0.2794366135581733
0.0,0.26870023328584747
0.0,0.2904060812463138
0.0,0.34553160586173637
0.0,0.4837423715278964
0.0,1.1412597165195808
2.09200003400445,6.192102061231907
12.361999716162682,18.265273276775407
31.40600050926209,32.54063644085374
42.59800103187561,43.52888836579632
47.96600173473358,48.77061879793477
47.72500050783157,48.88901928653523
43.221000726223,46.167476095405036
32.76800024986267,38.33984348782979
18.07200078368187,20.79953652565785
3.6669999161362647,8.916173839389145
0.0,3.624752965569966
0.0,1.483153802437009
0.0,0.4932154526258775
0.0,0.33307973701210686
0.0,0.29100722570754567
0.0,0.2965278519138901
0.0,0.3051772421523456
0.0,0.29636904412063936
0.0,0.2994605735559541
0.0,0.31529633175392957
0.0,0.34685570906752144
0.0,0.4147944632537976
0.0,0.5731572117037983
0.0129999995976686,1.1710502161447025
3.6380000849068166,6.052732905212131
18.454999537467955,17.319925774354115
30.68000007748604,30.62313053386484
42.01399812698365,39.64626549425344
32.19500049471855,41.20778724800375
28.578000004291532,36.90272764283655
15.868999518752098,29.443313582417115
5.380000030994416,19.59043851129605
4.6770000231266025,8.719968306957684
4.158000068813562,3.8598239311106957
0.0,1.8152520975396573
0.0,0.8683340784638075
0.0,0.40443708544885176
0.0,0.3075146678214262
0.0,0.28931102838808087
0.0,0.3009568737262808
0.0,0.3128396446603324
0.0,0.33303056398065856
0.0,0.2961008986456394
0.0,0.28284121158867415
0.0,0.3129089441202016
0.0,0.3867410811095138
0.0,0.5531230369998804
0.0129999995976686,1.2897837679570503
5.334000210165978,7.4335014737629335
19.06399933099747,20.87778011011543
33.30700053930283,35.922532572004855
43.30299955844879,46.618884677720374
47.33799855470657,51.15598028926833
48.43800132513047,50.4609955225719
40.751998264789584,46.52366810278216
23.914999881982805,37.813764891899886
11.90900043129921,20.607594124256646
3.370000112950802,8.869387262064178
0.0129999995976686,3.576219651114093
0.0,1.440650158432941
0.0,0.47571188053292757
0.0,0.3285918097563414
0.0,0.29420652741697606
0.0,0.31090675996254097
0.0,0.32781884270064665
0.0,0.3277883675324515
0.0,0.2941656847927645
0.0,0.28265850266815323
0.0,0.31613951056804235
0.0,0.38880051387385667
0.0,0.5562040314888385
0.0190000006463378,1.3129036887652277
5.6620001605153085,7.67305584681188
19.478000799417497,21.536945651633374
33.83900087833405,36.76749725462239
43.67299869775772,47.387973280363205
48.8290003156662,51.82754060401925
48.99100151538849,51.16096676997485
43.21600134849548,47.08662288284845
27.89800042033196,38.22457103793847
12.214999730587008,20.795704055057644
2.7430000434815884,8.996956035230834
0.0,3.643699008902998
0.0,1.4693924907355937
0.0,0.476902419368369
0.0,0.32204106823703316
0.0,0.2924340933597885
0.0,0.30923079793306335
0.0,0.32780966947058765
0.0,0.32963700402653673
0.0,0.30607986638458884
0.0,0.3050445472626462
0.0,0.3407312901205992
0.0,0.42263861647005857
0.0,0.5963217740533849
0.024999999689171,1.3397532267622663
5.936000053286553,7.6790919696201065
20.46899906039238,21.272296044432984
33.85300077915192,36.02352125984265
43.42300105571747,45.750456957885575
48.07899917364121,48.9325743527311
43.30900127649307,46.88764296198269
27.31299928307533,41.25962747832045
13.501999562382698,31.56529842694345
18.44300020933151,16.29297855215775
3.891000126451254,7.164392399728909
0.0,2.996696921704086
0.0,1.261225899693052
0.0,0.4577781146321314
0.0,0.3228654831382031
0.0,0.2942025340192794
0.0,0.30872088502613615
0.0,0.3293029998767831
0.0,0.3331348950999181
0.0,0.29544144241269765
0.0,0.28544520646009997
0.0,0.3173927305239853
0.0,0.4003309365667066
0.0,0.5781915669015836
0.0129999995976686,1.3822390513414013
6.031000040471554,8.176825242191539
20.588000271320343,22.666899577026037
34.77899891376495,38.23184405522801
45.01799973249435,48.75298935992115
50.05800099849701,53.19874755763617
49.31200100183487,52.567768168378294
46.14700053691864,48.426365475870185
33.56299989938736,39.308812806361615
19.853999602794648,21.47337577569626
4.95200020223856,9.187523082808084
0.0,3.6682165499541086
0.0,1.4573575932388738
0.0,0.46906408446837394
0.0,0.3255712688680851
0.0,0.2887213948152702
0.0,0.30571945511799703
0.0,0.3237025065696901
0.0,0.3368474247889709
0.0,0.31677032005301503
0.0,0.3086697548015508
0.0,0.3223922086576153
0.0,0.3844896070846193
0.0,0.5279922327764421
0.0,1.0607034602212029
4.399999784827233,5.359668443304138
15.6609995251894,15.233481711347045
29.4560008263588,26.894078994527476
32.93500082731247,35.350288292247555
25.104999667406084,38.06849680817465
23.473000665903093,36.105445382845154
22.969000128507616,32.11145673618635
16.284000246524812,24.32437518558696
15.33499963402748,12.42356449284307
4.928999778330327,5.753562110307915
0.0,2.614329200492028
0.0,1.2141500382343902
0.0,0.5116429646845836
0.0,0.36662256153561534
0.0,0.32373487842150056
0.0,0.32387779125871263
0.0,0.34576515179419365
0.0,0.34247069908746874
0.0,0.30054441774008656
0.0,0.2870966334103782
0.0,0.3184295402496783
0.0,0.39761252012605314
0.0,0.5762292910144393
0.0,1.342791606187799
6.2070001140236855,7.80820753833018
21.157999167442323,21.608844692498877
34.936000735759734,36.76322852568493
43.17099873304368,47.228650318714976
49.58499906778336,51.72953118736862
44.39999941587448,51.197467570201795
32.43000000357628,47.10785545603483
24.706000440120697,38.156211114402026
17.462000703811647,20.978296126737874
4.356999796032905,9.162876754693082
0.0,3.693948642176501
0.0,1.4693943651656025
0.0,0.4710983234393147
0.0,0.32175621073827715
0.0,0.28731615879746314
0.0,0.30608310434802016
0.0,0.32858074025346395
0.0,0.34278827873453405
0.0,0.30807244041875304
0.0,0.30374275200939
0.0,0.3461467249480801
0.0,0.43663394793166493
0.0,0.636343389730169
0.0,1.4655595067421918
6.254999994039536,8.590440217055797
21.194999492168428,23.435301617445973
35.51599838733673,39.148298463204476
45.72499883174896,49.363017242889555
50.37499933958054,53.38916758385289
50.1670013999939,52.39810992889667
46.3359991979599,47.558619265997706
34.506999080181124,37.76606421514337
19.66099979639053,20.0542018400724
2.22100000038743,8.361291666209636
0.0,3.290141997565977
0.0,1.3072852590708794
0.0,0.42230554858161784
0.0,0.2972490923115703
0.0,0.27616646859191285
0.0,0.30271565743993123
0.0,0.32561633291135283
0.0,0.30347527192397616
0.0,0.2845582800526304
0.0,0.28672915607348315
0.0,0.3242209617874868
0.0,0.3956630682742399
0.0,0.5631020489181648
0.0,1.2545680164231254
2.0000000072270634,7.346669294830096
16.03399952352047,20.87227079529149
27.4530003452301,36.28793126373927
43.83400166511536,46.751033821266944
48.00699909687042,50.463981574186064
39.21999914169312,48.479159368081994
46.26399912118912,42.181502165671
22.88300015091896,30.871575379916926
6.4380000180006025,14.540446087899811
5.083000227808952,5.840850576210332
0.0,2.4394336880570795
0.0,1.0459889553507438
0.0,0.3846825367607389
0.0,0.2746680442610927
0.0,0.2544870416135539
0.0,0.27471202963371205
0.0,0.2891662106770464
0.0,0.3340884882384328
0.0,0.2970668156217711
0.0,0.28800750999238517
0.0,0.3274495277872296
0.0,0.4093239160338274
0.0,0.5931825321851542
0.0830000011343509,1.426051480427729
6.799000174701214,8.703984503653514
20.92399994492531,23.86292131239992
35.631998739242555,39.63899856507069
45.18399796962738,49.99165314295999
49.551001656055455,54.1842793399452
50.20200115203858,53.38961120376565
45.808000004291536,49.06513639998628
35.113998301029206,39.91473877032608
20.148999860286715,22.06904565550016
4.857000215053558,9.591021591466586
0.0129999995976686,3.8335717718934603
0.0,1.5089929871159988
0.0,0.46806661827976015
0.0,0.3143769178494311
0.0,0.28790496738474286
0.0,0.3092216818166294
0.0,0.33206508523078965
0.0,0.3349219080670173
0.0,0.29448737647896606
0.0,0.2818196145447671
0.0,0.31515525269039
0.0,0.3944851717727632
0.0,0.5700252389657776
0.1080000028293579,1.388024806765161
6.625999933183193,8.496543868742725
20.82799915790558,23.32567396046681
35.70199824333191,39.05281907465653
46.34900086641312,49.67488029818968
51.17499836683273,54.106394738954826
51.23299854278565,53.425587901742865
46.53300014972687,49.33644424251932
35.450998260974885,40.323999587566924
19.979000477790837,22.401556460545397
4.95200020223856,9.725164930973705
0.0,3.9064588730024212
0.0,1.543709451008976
0.0,0.48217376876837936
0.0,0.32592773637902395
0.0,0.2924802248600206
0.0,0.31248238836975467
0.0,0.33083242080507935
0.0,0.3506880456813092
0.0,0.3052814978075504
0.0,0.2917263262640885
0.0,0.32587185797652185
0.0,0.41227754137053285
0.0,0.5922348740296752
0.1020000017806887,1.4199039776062738
6.537999896407127,8.721380999959846
21.12199912905693,23.724229684167902
36.10099952459336,39.475634918827055
46.526998431682586,50.00343388557568
51.120001103878025,54.416425893260445
51.25099958896637,53.80919942185053
46.995000984668735,49.8000146824256
36.47200100421906,40.87435556963257
21.131999938488008,23.075248813104675
5.217000085413456,10.0421079558403
0.0129999995976686,3.991693774110362
0.0,1.555721774256135
0.0,0.4827015449504046
0.0,0.33438278863480864
0.0,0.2982004835954118
0.0,0.32000784441488034
0.0,0.33931086339957206
0.0,0.3476332489569544
0.0,0.3003261388872755
0.0,0.28409909158554786
0.0,0.31839642699191933
0.0,0.4033801001765198
0.0,0.5884065615751415
0.1640000072680413,1.4306075979256772
7.681999861001969,8.755938274366642
22.38100018620491,23.79902629900218
36.54400108098984,39.504846250657444
46.73000110149383,49.99438861206348
50.74600081920624,54.4505614527882
50.54999809980393,53.951801401044435
46.658001024723056,50.07443948397977
36.40700087785721,41.41773566080218
21.197000064849853,23.57966192274805
5.258000015020371,10.368465161300376
0.0129999995976686,4.1289346036036445
0.0,1.6015148352833677
0.0,0.49131583987161703
0.0,0.3343632279813259
0.0,0.29803555969840045
0.0,0.3187361061703962
0.0,0.3405588901912728
0.0,0.33398059716673134
0.0,0.2911038583582129
0.0,0.27785795934939367
0.0,0.3131705625563775
0.0,0.3981131493843451
0.0,0.585612128705729
0.1569999926723539,1.4500703789693632
7.471000035405159,8.991638295593361
22.414999651908875,24.39875952009578
37.19999995470047,40.18529444135108
47.94500188350678,50.659996214213606
52.38900091648102,55.190973384093915
52.05200095653534,54.76772570160394
47.78399891614914,51.08847861658749
37.31399973392487,42.64118762227424
21.592000200748444,24.4915421144046
5.443999871015549,10.766961281361763
0.0129999995976686,4.283497624918428
0.0,1.6571669792864485
0.0,0.4999252465993134
0.0,0.3357009572274407
0.0,0.29944233385619307
0.0,0.3217098744633543
0.0,0.33979133980540704
0.0,0.5287350767118553
0.0,0.43278948523886096
0.0,0.354240299323555
0.0,0.3349640684532297
0.0,0.3875131468853166
0.0,0.49046221272425516
0.0,0.8235992710271283
0.0,3.5916420466952625
0.7629999862611294,10.058578793662061
3.6259999865293504,17.048768040732313
14.23200011253357,22.115830992826318
14.262999746203423,24.58059934166682
17.106999697685243,25.630001540059897
37.193000004291534,28.961814688639432
30.77899966955185,28.250183012973135
22.454000549316408,18.39556642726076
3.587000116109848,9.462585152094338
0.0449999998416751,4.272136988400529
0.0,2.0644643806572365
0.0,0.9175658597924093
0.0,0.6551652676055789
0.0,0.531513764820652
0.0,0.4840788688426032
0.0,0.5186352938356396
0.0,0.44394218285165676
0.0,0.422504220607638
0.0,0.40996970753317385
0.0,0.4123463965129406
0.0,0.4911045769209009
0.0,0.6524756143787612
0.0259999991953372,1.0770935409966522
7.713999781012535,4.434672769613187
12.184000096917153,11.911136330597753
27.23000016450882,20.245832523456997
33.51999991059304,24.72814366208127
11.664000113010406,23.024470629051265
12.949000399112702,18.661607438621505
23.33399989008904,15.563141320894513
12.30700039923191,11.594059220087196
7.500000123381615,6.693164723904495
1.1410000041872264,3.7074375476585626
0.0,1.980859468505369
0.0,1.125664554369923
0.0,0.6243019807386432
0.0,0.5120430983742272
0.0,0.47266503269369176
0.0,0.45995157564637723
0.0,0.4824718918785115
0.0,0.4023014843809087
0.0,0.38991785182227034
0.0,0.37260537712873226
0.0,0.3629094736944964
0.0,0.4040893155959555
0.0,0.509809695829228
0.0,0.8216105046561203
1.2089999625831842,3.187338046195496
5.314000131785869,8.957549786676891
5.796999790966511,15.777037545514345
11.396999657154083,20.257193637468735
15.473000123500825,20.352242288134452
32.92299944519997,18.654658179021354
23.19300059556961,17.720166425035156
20.81200073838234,14.138079152801236
